epoch,train_loss,val_loss,train_acc,val_acc
42,0.9154845428997271,1.347330050998264,0.9567367119901112,0.7333333333333333
43,0.9071906278985098,1.3752960046132405,0.9616810877626699,0.7
44,0.8925521973479074,1.3644973331027561,0.965389369592089,0.7
45,0.885001144612528,1.3314966678619384,0.965389369592089,0.6888888888888889
46,0.8736621221741581,1.3454635990990533,0.969097651421508,0.7111111111111111
47,0.8410926098729241,1.35877566602495,0.9789864029666254,0.6666666666666666
48,0.8312522072727218,1.3465955469343398,0.9851668726823238,0.6666666666666666
49,0.8163573845797327,1.339831410513984,0.9826946847960445,0.6777777777777778
50,0.8166955789028493,1.3352354658974541,0.9789864029666254,0.7
51,0.7969728205790478,1.3379357708825006,0.9864029666254636,0.6888888888888889
52,0.8026415843456726,1.3157589435577393,0.9814585908529048,0.6777777777777778
53,0.7853133383728518,1.3351875887976752,0.992583436341162,0.6888888888888889
54,0.7788356729726709,1.3226564672258165,0.9876390605686032,0.6888888888888889
55,0.7577704935344983,1.3502260526021321,0.9888751545117429,0.7
56,0.7533562378624019,1.3387988222969902,0.9962917181705809,0.6777777777777778
57,0.740132697138415,1.359437706735399,0.9938195302843016,0.6777777777777778
58,0.7361571547864246,1.3260557386610243,0.9864029666254636,0.7111111111111111
59,0.7382440592803531,1.3424710406197442,0.9888751545117429,0.6555555555555556
60,0.7327292585107688,1.3507934994167752,0.9888751545117429,0.6666666666666666
61,0.7093112907834047,1.3447856055365668,0.9950556242274413,0.6666666666666666
62,0.7009909703351364,1.3113916317621868,0.9962917181705809,0.6666666666666666
63,0.6972141333651926,1.335345737139384,0.9950556242274413,0.6555555555555556
64,0.6812884813480825,1.3222948869069417,0.9987639060568603,0.7111111111111111
65,0.6749637533619318,1.3066671159532335,0.9950556242274413,0.7
66,0.6661355643543531,1.3247722811169094,0.9950556242274413,0.7
67,0.6598991443701226,1.3233334276411268,0.9962917181705809,0.7
68,0.6601732923604354,1.3268319712744818,0.9938195302843016,0.6555555555555556
69,0.6657042885003485,1.2920619090398153,0.9950556242274413,0.7333333333333333
70,0.6496183394059557,1.3310853719711304,0.9962917181705809,0.7
71,0.6199103386057322,1.3155325306786432,0.9975278121137207,0.6888888888888889
72,0.629317826334714,1.3453338887956408,0.9950556242274413,0.6888888888888889
73,0.6382534909159939,1.3296959585613675,0.9962917181705809,0.6666666666666666
74,0.6262374936576532,1.3106101089053683,0.9950556242274413,0.6666666666666666
75,0.623747191043071,1.3263922585381402,0.9975278121137207,0.6666666666666666
76,0.5998286261546745,1.3286752435896132,0.9950556242274413,0.7
77,0.5878420189594015,1.3019490321477254,0.9975278121137207,0.7222222222222222
78,0.5984903657244811,1.3566221237182616,0.9938195302843016,0.6666666666666666
79,0.6040760820227294,1.3496635675430297,0.9987639060568603,0.6666666666666666
80,0.5915303885273645,1.314519264962938,0.9987639060568603,0.6777777777777778
81,0.5883589945411211,1.3412386311425104,0.9987639060568603,0.6555555555555556
82,0.5868862475394023,1.3537461121877035,0.9975278121137207,0.6444444444444445
83,0.5784532317272371,1.360033885637919,0.9987639060568603,0.6222222222222222
84,0.5692007032548836,1.314539008670383,1.0,0.7222222222222222
85,0.5741639957292413,1.3414980517493353,0.9975278121137207,0.6333333333333333
86,0.5789475836624174,1.354319190979004,1.0,0.6333333333333333
87,0.5594081388342071,1.3490463627709284,0.9975278121137207,0.6777777777777778
88,0.5504356648482852,1.3620952791637844,0.9962917181705809,0.6444444444444445
89,0.5588587162963244,1.3317794111039905,0.9987639060568603,0.6777777777777778
90,0.5460931187949163,1.369192025396559,0.9975278121137207,0.6777777777777778
91,0.5478166537762278,1.3561018466949464,0.9987639060568603,0.6444444444444445
92,0.5434287151388538,1.316090006298489,0.9987639060568603,0.7
93,0.5486112153353296,1.3400810612572565,0.9975278121137207,0.6777777777777778
94,0.534922206762842,1.3426730208926732,0.9987639060568603,0.6666666666666666
95,0.5313230140689572,1.3238418420155844,0.9975278121137207,0.7
96,0.526523925760031,1.3333283927705553,0.9987639060568603,0.6888888888888889
97,0.5229162216481231,1.3270627472135756,0.9975278121137207,0.6777777777777778
98,0.5310984839615038,1.3489701588948568,0.9987639060568603,0.6666666666666666
99,0.5268940563844368,1.3420094807942708,0.9975278121137207,0.6555555555555556
100,0.5117605162049991,1.3585660272174411,0.9987639060568603,0.6555555555555556
101,0.5156563216882524,1.3765212588840061,0.9987639060568603,0.6333333333333333
102,0.5058324003249075,1.3358260525597467,0.9975278121137207,0.6888888888888889
103,0.5200412708100931,1.3416343847910563,0.9987639060568603,0.6888888888888889
104,0.5118624688815717,1.3327746735678778,0.9987639060568603,0.7
105,0.5136791465456317,1.3387156963348388,0.9975278121137207,0.7111111111111111
106,0.4974271772229038,1.3455501980251736,1.0,0.6888888888888889
107,0.5041152882045514,1.3607565800348917,0.9975278121137207,0.6444444444444445
108,0.4975287481792483,1.3388799217012193,0.9962917181705809,0.6777777777777778
109,0.49194804508105494,1.3442311790254382,0.9987639060568603,0.6444444444444445
110,0.4993590429627851,1.377139812045627,1.0,0.6555555555555556
111,0.4903727173805237,1.3649346696005926,0.9987639060568603,0.6777777777777778
112,0.49692675467622,1.3757643991046482,0.9987639060568603,0.6777777777777778
113,0.483650788683237,1.3594619221157498,0.9987639060568603,0.6333333333333333
114,0.4898282846502674,1.3503857692082724,0.9987639060568603,0.6777777777777778
115,0.48454248658364135,1.3576520495944553,1.0,0.7
116,0.4873666258987007,1.3566365109549627,0.9987639060568603,0.6444444444444445
117,0.47566416929619865,1.3554892248577541,0.9987639060568603,0.6777777777777778
118,0.4694544952938377,1.3602239025963678,0.9987639060568603,0.7
119,0.46971564637715796,1.3693304061889648,0.9987639060568603,0.6555555555555556
120,0.4786486939535153,1.3856570137871635,0.9987639060568603,0.6888888888888889
121,0.46925426277300925,1.3450176053576999,0.9987639060568603,0.6555555555555556
122,0.4720122624460345,1.3551678074730766,0.9975278121137207,0.6444444444444445
123,0.4701073890268729,1.358092991511027,1.0,0.6666666666666666
124,0.4605618555775679,1.3539568371242947,0.9987639060568603,0.6777777777777778
125,0.4694435455006339,1.3919841289520263,0.9975278121137207,0.6333333333333333
126,0.4716124953091955,1.356644582748413,0.9987639060568603,0.6444444444444445
127,0.453016916628379,1.3609093613094754,0.9987639060568603,0.6444444444444445
128,0.4561721907263191,1.3657616297403972,0.9987639060568603,0.6777777777777778
129,0.4594727663601874,1.3521616988711886,0.9987639060568603,0.7
130,0.45763366972412844,1.3623803668551975,0.9987639060568603,0.6777777777777778
131,0.45101485087344023,1.389808808432685,0.9987639060568603,0.6666666666666666
132,0.4645370661991341,1.3536979622311063,0.9987639060568603,0.7
133,0.4516171771015313,1.3261360963185629,0.9987639060568603,0.6666666666666666
134,0.4497369174167459,1.349481749534607,1.0,0.6888888888888889
135,0.44811511061836967,1.3566062026553685,0.9987639060568603,0.6777777777777778
136,0.4462273542680611,1.3603413740793864,1.0,0.6333333333333333
137,0.4457399241340764,1.3484828684065078,0.9975278121137207,0.6555555555555556
138,0.446267734425619,1.4093464771906534,0.9987639060568603,0.6
139,0.45640549174197964,1.4080007818010118,0.9962917181705809,0.6222222222222222
140,0.4400133751378808,1.3849455542034572,1.0,0.6555555555555556
141,0.43476444195463276,1.347749121983846,0.9987639060568603,0.6666666666666666
142,0.4424338765875223,1.3795468012491863,1.0,0.6666666666666666
143,0.4410773303511706,1.3585501829783122,0.9987639060568603,0.6222222222222222
144,0.4366141103475144,1.4148878892262777,1.0,0.5666666666666667
145,0.44215155384596555,1.374220233493381,0.9987639060568603,0.6333333333333333
146,0.4412500154692104,1.3933671156565348,0.9987639060568603,0.6444444444444445
147,0.43753524653254394,1.3866882377200656,0.9987639060568603,0.6111111111111112
148,0.4295980112514331,1.387839576933119,0.9987639060568603,0.6444444444444445
149,0.4317625050786399,1.4125070598390368,0.9987639060568603,0.6666666666666666
150,0.4238812563519543,1.4014965216318767,0.9987639060568603,0.6444444444444445
151,0.4277072954457829,1.3701678117116292,1.0,0.6777777777777778
152,0.4229771078959089,1.3900225930743748,1.0,0.6444444444444445
153,0.4245746359689569,1.382028913497925,0.9975278121137207,0.6444444444444445
154,0.4417989357882289,1.3879243161943224,0.9975278121137207,0.6333333333333333
155,0.44281389690447504,1.4063510921266344,0.9975278121137207,0.6222222222222222
156,0.4270810320586592,1.4018671062257555,0.9987639060568603,0.6111111111111112
157,0.423999097460722,1.3820115672217475,0.9975278121137207,0.6333333333333333
158,0.41993279336998873,1.4236753702163696,0.9987639060568603,0.6111111111111112
159,0.42897020459027757,1.3997708002726237,1.0,0.6333333333333333
160,0.4266212766412162,1.3821071147918702,0.9975278121137207,0.6333333333333333
161,0.43099741352208615,1.388446444935269,0.9987639060568603,0.6888888888888889
162,0.4251639346404482,1.391280190149943,0.9987639060568603,0.6222222222222222
163,0.4124920707108506,1.3940263297822741,0.9975278121137207,0.6666666666666666
164,0.4126762129983442,1.4083770751953124,0.9987639060568603,0.5888888888888889
165,0.41151754095763593,1.381855755382114,1.0,0.6222222222222222
166,0.41337012898347286,1.438112743695577,1.0,0.5888888888888889
167,0.41561758989751413,1.3904772414101494,1.0,0.6222222222222222
168,0.4126498120087481,1.3758284913169012,0.9987639060568603,0.6333333333333333
169,0.411333031353756,1.4037928925620184,0.9987639060568603,0.5888888888888889
170,0.41710548885673177,1.4097467899322509,0.9975278121137207,0.6111111111111112
171,0.41076841232066397,1.3932870202594334,0.9987639060568603,0.6111111111111112
172,0.40798830956552173,1.3815845939848157,0.9987639060568603,0.6222222222222222
173,0.4089644701209734,1.422368131743537,1.0,0.6111111111111112
174,0.4065132629223011,1.411139851146274,0.9975278121137207,0.6
175,0.3987406000808084,1.4184609545601738,0.9975278121137207,0.6222222222222222
176,0.40055584181813875,1.386494681570265,1.0,0.6111111111111112
177,0.4034988385785201,1.4240804672241212,0.9987639060568603,0.6111111111111112
178,0.4009266246676592,1.409744111696879,1.0,0.6111111111111112
179,0.40178885348647725,1.4057026545206706,0.9987639060568603,0.6444444444444445
180,0.39232416924351665,1.4547430886162651,0.9975278121137207,0.6
181,0.40389111413354484,1.4063282012939453,0.9987639060568603,0.6111111111111112
182,0.39771356025643934,1.413026515642802,0.9975278121137207,0.5888888888888889
183,0.40653056517814384,1.3966161092122396,0.9987639060568603,0.5777777777777777
184,0.39220995823444044,1.417898514535692,0.9987639060568603,0.5888888888888889
185,0.3947928770363552,1.4460502783457438,0.9975278121137207,0.5666666666666667
186,0.38970465311603286,1.4141927984025744,0.9975278121137207,0.6222222222222222
187,0.3907232664350526,1.4508854495154486,0.9975278121137207,0.5444444444444444
188,0.40560862307790185,1.392241456773546,0.9987639060568603,0.5444444444444444
189,0.39273938717152485,1.388866909344991,0.9987639060568603,0.5777777777777777
190,0.3937604731991795,1.4178712791866726,0.9975278121137207,0.5777777777777777
191,0.3895054252539636,1.4226557360755072,0.9987639060568603,0.5888888888888889
192,0.3866901567162041,1.4240063163969252,1.0,0.5444444444444444
193,0.3864680897025449,1.4266571892632378,0.9987639060568603,0.5444444444444444
194,0.39338017828827,1.423354532983568,0.9987639060568603,0.6111111111111112
195,0.3872476267284162,1.425856057802836,0.9987639060568603,0.5555555555555556
196,0.3847171067454759,1.410817289352417,1.0,0.6111111111111112
197,0.3989001424115137,1.4245822509129842,0.9987639060568603,0.6111111111111112
198,0.3894613049970422,1.4723366234037611,0.9987639060568603,0.5555555555555556
199,0.3738589171131403,1.411365148756239,0.9987639060568603,0.5888888888888889
200,0.3885905026137018,1.428493203057183,0.9975278121137207,0.5666666666666667
