epoch,train_loss,val_loss,train_acc,val_acc
1,2.222271211480328,2.1364271291097006,0.19406674907292953,0.31555555555555553
2,2.120351009757911,2.062044933107164,0.27737948084054387,0.3488888888888889
3,2.0760861092061726,2.018295415242513,0.32138442521631644,0.3711111111111111
4,2.0518551786396797,1.9987289905548096,0.3354758961681088,0.36
5,2.0347773391619897,1.9950003412034776,0.35377008652657604,0.35333333333333333
6,2.0240402464518885,1.9582695696089003,0.35747836835599506,0.41555555555555557
7,2.0136891332633415,1.956097477806939,0.36860321384425215,0.38222222222222224
8,2.0052353360891635,1.9578589953316583,0.3673671199011125,0.37333333333333335
9,1.9956903004970479,1.9395304520924885,0.377008652657602,0.3844444444444444
10,1.995196510156978,1.9336282624138725,0.3794808405438813,0.3977777777777778
11,1.9829581939687835,1.918839129341973,0.3868974042027194,0.4111111111111111
12,1.9766017241884664,1.9193579286999172,0.39110012360939433,0.3888888888888889
13,1.9729842974317384,1.9036917845408121,0.39208899876390607,0.43333333333333335
14,1.9611974847626186,1.9139029947916666,0.4118665018541409,0.4
15,1.9595946659705843,1.8992674658033584,0.40519159456118664,0.41555555555555557
16,1.9549808203953012,1.8917895030975342,0.4088998763906057,0.45111111111111113
17,1.9472169294934927,1.8903610208299424,0.4237330037082818,0.45555555555555555
18,1.943105343334165,1.903684113820394,0.4212608158220025,0.4
19,1.940771671337604,1.9000076564153034,0.4289245982694685,0.4622222222222222
20,1.9333601541955332,1.8859219900767008,0.42546353522867736,0.4488888888888889
21,1.9344443467403076,1.8792783853742812,0.42991347342398023,0.4488888888888889
22,1.9309133249690713,1.8651525518629286,0.4326328800988875,0.4777777777777778
23,1.9237020873905555,1.8945730972290038,0.44177997527812113,0.44
24,1.9260427408371632,1.875059684647454,0.44202719406674906,0.4622222222222222
25,1.9183887876892562,1.8603355863359239,0.45414091470951795,0.4533333333333333
26,1.9139477962616496,1.8718961254755655,0.4573547589616811,0.47333333333333333
27,1.9134511060266766,1.8793613211313884,0.4506798516687268,0.44666666666666666
28,1.9149660573459526,1.8672952291700575,0.44870210135970334,0.4688888888888889
29,1.9067598260082628,1.8832590929667155,0.4580964153275649,0.48
30,1.911944247117296,1.8562239837646484,0.45562422744128556,0.4666666666666667
31,1.897460078043755,1.8416616397433812,0.4657601977750309,0.49777777777777776
32,1.8973546506153196,1.8456027359432645,0.4588380716934487,0.4911111111111111
33,1.8955629027228715,1.8507625420888265,0.46749072929542645,0.4955555555555556
34,1.8897747783637313,1.8402378368377685,0.46749072929542645,0.5088888888888888
35,1.8868926623548359,1.8408618121676974,0.47935723114956735,0.4888888888888889
36,1.8835449984106056,1.8414782158533731,0.4838071693448702,0.4777777777777778
37,1.8894156987057038,1.831362525092231,0.4677379480840544,0.5022222222222222
38,1.8799482483798995,1.8450291140874227,0.47515451174289247,0.4822222222222222
39,1.8784216396593487,1.8359470558166504,0.4838071693448702,0.5066666666666667
40,1.8770318636640777,1.8298770321740045,0.4813349814585908,0.4866666666666667
41,1.8750061920458365,1.831457002427843,0.48084054388133496,0.5111111111111111
42,1.868498374122035,1.8351511001586913,0.49666254635352286,0.4888888888888889
43,1.873833498583441,1.833624217775133,0.488504326328801,0.5022222222222222
44,1.8724659521588585,1.8234487756093343,0.4899876390605686,0.5155555555555555
45,1.868936515679613,1.8304360485076905,0.49369592088998765,0.48
46,1.8627898962152902,1.845231170124478,0.49789864029666253,0.47555555555555556
47,1.864355197795684,1.8266903569963244,0.49517923362175525,0.5088888888888888
48,1.8669931057504434,1.8155461094114516,0.4976514215080346,0.5422222222222223
49,1.8619094024040497,1.8066580941942003,0.5006180469715699,0.52
50,1.856888858614805,1.8293892203436957,0.5070457354758962,0.4955555555555556
51,1.8595218969069247,1.8130757660335965,0.49888751545117427,0.5377777777777778
52,1.854728209574526,1.8168855910831028,0.5112484548825711,0.5222222222222223
53,1.8551429008818674,1.8405003918541802,0.5127317676143387,0.4488888888888889
54,1.8532130591212157,1.8098848258124458,0.5105067985166872,0.5555555555555556
55,1.848639267277806,1.8127846760219999,0.515451174289246,0.5155555555555555
56,1.8511901343266661,1.8073704444037544,0.5087762669962917,0.52
57,1.8491010280415803,1.8092868518829346,0.5085290482076638,0.5044444444444445
58,1.8471343005101377,1.799368502298991,0.5169344870210136,0.5355555555555556
59,1.843492518367225,1.8140335337320963,0.5072929542645241,0.5177777777777778
60,1.843882010333765,1.8207048336664835,0.5127317676143387,0.48444444444444446
61,1.8408261857309802,1.7930614201227824,0.5176761433868974,0.5177777777777778
62,1.8361615805454985,1.8085477945539687,0.5189122373300371,0.5066666666666667
63,1.8381837653878004,1.8147175322638618,0.5258343634116193,0.4911111111111111
64,1.8335984812089332,1.7968740473853217,0.5297898640296662,0.5288888888888889
65,1.8354445066381297,1.79615083694458,0.5288009888751545,0.5177777777777778
66,1.828689018492351,1.7971581501430935,0.5357231149567367,0.5266666666666666
67,1.829439709537256,1.803318912188212,0.5332509270704574,0.5133333333333333
68,1.8314772375434527,1.796581982506646,0.5292954264524103,0.5466666666666666
69,1.8315016111720477,1.795938138431973,0.5288009888751545,0.52
70,1.8277460238842205,1.794406100379096,0.5337453646477133,0.52
71,1.8256898077515649,1.8010499901241726,0.5297898640296662,0.5177777777777778
