epoch,train_loss,val_loss,train_acc,val_acc
83,1.0471352645286967,1.081841337415907,0.8003708281829419,0.7444444444444445
84,1.03597436676214,1.0968583885828653,0.8051915945611866,0.7477777777777778
85,1.039678665822457,1.1023669645521377,0.8055624227441286,0.7277777777777777
86,1.0317491716448544,1.1346542896164789,0.8028430160692213,0.73
87,1.0303949789888927,1.0889852576785617,0.8050679851668727,0.7466666666666667
88,1.032446072098646,1.065993503994412,0.8002472187886279,0.76
89,1.0288041228269618,1.1207038969463772,0.8011124845488257,0.7022222222222222
90,1.0299892778891715,1.0951544427871704,0.7995055624227442,0.7422222222222222
91,1.0122126283103368,1.0825677998860677,0.8117428924598269,0.7422222222222222
92,1.0149804149186803,1.0578673293855456,0.8111248454882571,0.7444444444444445
93,1.0130944806064752,1.1016121710671318,0.8135970333745365,0.7077777777777777
94,1.0116465279434166,1.076689297888014,0.811248454882571,0.7488888888888889
95,1.008133467873478,1.107029521200392,0.8170580964153276,0.7166666666666667
96,1.000392777412872,1.0526121844185723,0.815451174289246,0.76
97,1.0068911077360287,1.0749641794628566,0.8124845488257108,0.7555555555555555
98,1.0025223594366104,1.0805232863956027,0.8226205191594561,0.7544444444444445
99,1.000269075111936,1.0573538059658474,0.8129789864029666,0.7533333333333333
100,0.9934780734873231,1.0915886709425184,0.8221260815822002,0.7411111111111112
101,0.9949786470905959,1.0668820971912807,0.819035846724351,0.75
102,1.0038739530795584,1.1113426897260879,0.8197775030902349,0.73
103,1.0007719099890022,1.0573163885540433,0.8144622991347342,0.7577777777777778
104,0.9826753189448815,1.0674891991085476,0.823238566131026,0.7388888888888889
105,0.9866844706541233,1.0477924998601278,0.8208899876390605,0.7488888888888889
106,0.9827876484143572,1.0747157308790418,0.8212608158220025,0.7411111111111112
107,0.968630586006438,1.0846235577265422,0.8316440049443757,0.7388888888888889
108,0.9749421856164637,1.044190197520786,0.8304079110012361,0.7644444444444445
109,0.9790167597521957,1.0617989524205527,0.8227441285537701,0.7555555555555555
110,0.9685764158022566,1.0927658632066515,0.8302843016069221,0.7133333333333334
111,0.9680213513421482,1.0395787387424045,0.8320148331273177,0.7566666666666667
112,0.9682252773101014,1.0474506515926785,0.8339925834363412,0.7622222222222222
113,0.9671685527959477,1.0592912726932102,0.8338689740420272,0.7433333333333333
114,0.9591329989828197,1.0708275193638273,0.8342398022249691,0.7388888888888889
115,0.9696584429228114,1.0659654034508599,0.8280593325092707,0.7144444444444444
116,0.9512486134530292,1.0832223166359796,0.8398022249690976,0.7266666666666667
117,0.9611040199200803,1.0377633968989055,0.8331273176761433,0.7655555555555555
118,0.9603909583262666,1.0561027420891655,0.834610630407911,0.7722222222222223
119,0.9534937615889701,1.0589316617117988,0.8365883807169345,0.7644444444444445
120,0.9550194849042574,1.0548660733964708,0.8375772558714463,0.7611111111111111
121,0.9395089291818947,1.0503672721650865,0.8436341161928307,0.7588888888888888
122,0.9371080105620055,1.0542367924584284,0.8433868974042027,0.7422222222222222
123,0.9397098097135169,1.0393598670429653,0.8467243510506799,0.7477777777777778
124,0.9414205937214628,1.1087322521209717,0.8433868974042027,0.7011111111111111
125,0.9348086666854557,1.040205445819431,0.8470951792336218,0.76
126,0.9418824394052786,1.0574229730500115,0.8431396786155748,0.7433333333333333
127,0.9370869321935109,1.0254711633258395,0.845982694684796,0.7522222222222222
128,0.9343818511302745,1.0635671475198534,0.8456118665018542,0.7588888888888888
129,0.9291940122069181,1.0556794208950466,0.8469715698393078,0.7366666666666667
130,0.9245468871113102,1.0524830606248643,0.8509270704573547,0.7344444444444445
131,0.9323748924676214,1.0538636925485398,0.8415327564894932,0.7455555555555555
132,0.9287095413514503,1.041128298441569,0.8478368355995055,0.7544444444444445
133,0.9243680418200781,1.0681679730945164,0.8532756489493202,0.7566666666666667
134,0.925892979665504,1.0630573317739698,0.8493201483312732,0.7622222222222222
135,0.9202358468059262,1.0477840116288928,0.8517923362175526,0.7677777777777778
136,0.9211741313651407,1.0823274472024706,0.8514215080346106,0.7388888888888889
137,0.912007787584227,1.065777657032013,0.8482076637824475,0.7344444444444445
138,0.9220553045514488,1.0225752274195352,0.8478368355995055,0.7677777777777778
139,0.9174710921510336,1.0285592789120144,0.8530284301606922,0.7677777777777778
140,0.9146590232996475,1.114934663242764,0.8525339925834363,0.7188888888888889
141,0.9119403549708306,1.047568718592326,0.8498145859085291,0.7633333333333333
142,0.9082833777104674,1.055765822728475,0.8580964153275649,0.7477777777777778
143,0.9079376769006915,1.0371451727549235,0.857849196538937,0.7544444444444445
144,0.906629302828804,1.0145406574673124,0.8556242274412855,0.76
145,0.902662529697819,1.0374449231889513,0.8548825710754018,0.7355555555555555
146,0.9096843002753146,1.039014466073778,0.8519159456118665,0.7522222222222222
147,0.905394381085786,1.0334368880589804,0.8553770086526576,0.7455555555555555
148,0.9019685398368222,1.059120831489563,0.8587144622991347,0.76
149,0.8980068319365474,1.071218843989902,0.8585908529048207,0.7422222222222222
150,0.8969806952735845,1.056334728135003,0.8601977750309023,0.7444444444444445
151,0.8983812893866314,1.023242314391666,0.8642768850432633,0.7488888888888889
152,0.8949138024239369,1.0618883766068352,0.8597033374536465,0.7333333333333333
153,0.8948529287085987,1.0570986106660631,0.8636588380716934,0.7533333333333333
154,0.8876496469724017,1.0214175679948594,0.8662546353522868,0.76
155,0.8910226329148037,1.03243085331387,0.8622991347342398,0.7422222222222222
156,0.8847130110001534,1.054661000834571,0.865142150803461,0.7355555555555555
157,0.8828874395863234,1.0401541323131984,0.8676143386897405,0.7566666666666667
158,0.8825244720845641,1.0689330063925848,0.8687268232385661,0.7433333333333333
159,0.8832754349973794,1.0364472534921434,0.8687268232385661,0.7622222222222222
160,0.8786206210941555,1.0462880378299289,0.8674907292954265,0.7544444444444445
161,0.8778255928284747,1.059987501833174,0.8708281829419036,0.7444444444444445
162,0.8750499599796291,1.0069242864184909,0.8667490729295426,0.7733333333333333
163,0.8785113196437822,1.0208945955170525,0.8737948084054388,0.7588888888888888
164,0.8798015570021678,1.0446173498365614,0.869344870210136,0.7433333333333333
165,0.8784442972193837,1.0098756596777174,0.8673671199011125,0.7511111111111111
166,0.8707014012985088,1.0191976189613343,0.8723114956736712,0.7566666666666667
167,0.8738919842817875,1.0110596452818976,0.8671199011124846,0.7777777777777778
168,0.8618106457742094,1.0493108330832588,0.8725587144622992,0.7422222222222222
169,0.8687433150554322,1.0265174007415772,0.8682323856613102,0.7388888888888889
170,0.8723883025578427,1.032796298927731,0.8698393077873918,0.76
171,0.8696652799218488,1.0346106391482883,0.8705809641532757,0.7633333333333333
172,0.8619347937764285,1.037357734044393,0.8740420271940668,0.7433333333333333
173,0.8705867481909517,1.019376458591885,0.8700865265760198,0.7555555555555555
174,0.8548442627207753,1.0708244641621907,0.872805933250927,0.7411111111111112
175,0.8614534368326402,1.0109063731299506,0.8754017305315204,0.7766666666666666
176,0.8578511507461039,1.0572278507550557,0.8752781211372064,0.7466666666666667
177,0.8596254212305189,1.0149360132217407,0.872929542645241,0.76
178,0.8489669291433799,0.9997288428412543,0.8794808405438813,0.7722222222222223
179,0.8522174576746371,1.0535058326191373,0.8809641532756489,0.7455555555555555
180,0.8524142328387285,1.0319109201431274,0.8815822002472188,0.7555555555555555
181,0.8454383516930531,1.046562025282118,0.8823238566131026,0.7477777777777778
182,0.8440424845746185,1.0358559314409892,0.8782447466007417,0.7555555555555555
183,0.8486360897387208,1.0261539803610908,0.8796044499381953,0.7644444444444445
184,0.8421416669015684,1.0440713267856174,0.8803461063040791,0.7444444444444445
185,0.8480858511476788,1.0078329242600335,0.8791100123609394,0.7544444444444445
186,0.8479930094647025,1.0391442632675172,0.8739184177997528,0.7477777777777778
187,0.8450649792832704,1.0365311853090922,0.8799752781211372,0.7444444444444445
188,0.8425623457422952,1.047767062717014,0.8834363411619283,0.7411111111111112
189,0.8454116247198343,1.0374378871917724,0.8779975278121137,0.7466666666666667
190,0.836693408551116,1.0313363819652133,0.8819530284301607,0.7511111111111111
191,0.8393749628727162,1.019693439801534,0.8812113720642769,0.7322222222222222
192,0.8367265559981574,1.0404566182030572,0.8839307787391841,0.7333333333333333
193,0.8350265495561994,1.0218615142504375,0.8850432632880099,0.7466666666666667
194,0.8374964004099296,1.0337162997987535,0.8820766378244747,0.7511111111111111
195,0.8392053381916325,1.0452282921473186,0.8835599505562423,0.7366666666666667
196,0.8349867141880417,1.018692537413703,0.880716934487021,0.7377777777777778
197,0.8314548910327246,1.0336391899320814,0.8876390605686032,0.7433333333333333
198,0.8404251222410072,1.0265892375840082,0.8813349814585909,0.7522222222222222
199,0.8322661577697442,1.0616406816906399,0.8825710754017305,0.7311111111111112
200,0.8239253443752143,1.0688715635405646,0.8888751545117429,0.7177777777777777
