epoch,train_loss,val_loss,train_acc,val_acc
1,2.2295372846836803,2.1271634017096623,0.1639060568603214,0.24222222222222223
2,2.110407220889965,2.0367678525712756,0.2815822002472188,0.31333333333333335
3,2.0655360066257096,2.005730480617947,0.31470951792336216,0.33111111111111113
4,2.0479121309570387,1.9949292755126953,0.3342398022249691,0.32666666666666666
5,2.030762879986993,1.9798153909047445,0.3428924598269468,0.35333333333333333
6,2.020475398271134,1.960189438925849,0.3532756489493202,0.3888888888888889
7,2.0088712200688197,1.9465950637393528,0.36440049443757727,0.40444444444444444
8,2.0014782103384086,1.945060592227512,0.3555006180469716,0.3844444444444444
9,1.9927536573044597,1.9430634392632378,0.3728059332509271,0.3933333333333333
10,1.9822609013768444,1.9335301695929634,0.380716934487021,0.4022222222222222
11,1.9767960131389397,1.9227812343173556,0.38442521631644005,0.4
12,1.9742356272356767,1.9133399359385173,0.3856613102595797,0.39555555555555555
13,1.963657037584095,1.9146863280402289,0.39629171817058095,0.4288888888888889
14,1.9625183575232923,1.904539124170939,0.3841779975278121,0.42444444444444446
15,1.9566906788735219,1.9102771928575304,0.4027194066749073,0.4111111111111111
16,1.951549501973118,1.895102269914415,0.3957972805933251,0.4311111111111111
17,1.9499607505550784,1.8885897297329373,0.40296662546353523,0.44
18,1.9482271280807382,1.8838329972161187,0.39950556242274415,0.43555555555555553
19,1.9469420579219483,1.8835148154364691,0.39950556242274415,0.44222222222222224
20,1.933153232036916,1.8797667355007595,0.41137206427688505,0.45111111111111113
21,1.9333068290658582,1.90343446943495,0.4079110012360939,0.43555555555555553
22,1.9332502753831842,1.8831527593400743,0.4131025957972806,0.44222222222222224
23,1.9315131087827742,1.8704707972208658,0.41953028430160694,0.44
24,1.9242441631218117,1.8752112918429904,0.4205191594561187,0.4266666666666667
25,1.9208220241685734,1.8647387843661838,0.426946847960445,0.46
26,1.9198916961000345,1.8734731716579862,0.42175525339925835,0.46
27,1.9172959001161554,1.8601142915089925,0.42991347342398023,0.47555555555555556
28,1.9147634251008665,1.868686253229777,0.4257107540173053,0.44666666666666666
29,1.9082174065970667,1.8720041169060602,0.4331273176761434,0.4288888888888889
30,1.911730421959838,1.860170308219062,0.4274412855377009,0.46
