epoch,train_loss,val_loss,train_acc,val_acc
1,1.8943965229715003,1.6293106591259992,0.3700041203131438,0.5370370370370371
2,1.6890640580511702,1.4996326676121465,0.4703337453646477,0.5888888888888889
3,1.6094360730753152,1.4291446663715222,0.5288421920065925,0.5796296296296296
4,1.5468429774475727,1.3574446673746463,0.5628347754429337,0.6666666666666666
5,1.4900403243305755,1.3298893495842263,0.5914709517923362,0.6648148148148149
6,1.4513641372844914,1.2991236576327572,0.6137206427688504,0.6703703703703704
7,1.400726360256995,1.307794776227739,0.6411207251751133,0.6666666666666666
8,1.372504451464467,1.2305607354199444,0.6590440873506387,0.7222222222222222
9,1.3311890276263267,1.1950971307577911,0.6711990111248455,0.7314814814814815
10,1.311491654397629,1.1669432520866394,0.6882983106716111,0.7351851851851852
11,1.261373583996399,1.185480832612073,0.7245570663370416,0.7240740740740741
12,1.2434870175584432,1.1689893479700442,0.73073753605274,0.7166666666666667
13,1.2104652107719733,1.1431451475178753,0.7439225381128965,0.7277777777777777
14,1.182554183548549,1.1292285137706333,0.7581376184590028,0.7555555555555555
15,1.1501824721712413,1.1297365175353156,0.7820354346930367,0.7296296296296296
16,1.1282824428669946,1.0872992444921423,0.7917181705809642,0.7555555555555555
17,1.1057225291160186,1.1005498104625278,0.7935723114956736,0.7444444444444445
18,1.068131418227167,1.0903633947725648,0.8277709105892048,0.7407407407407407
19,1.0462216439932819,1.0677656734431231,0.8374536464771323,0.7722222222222223
20,1.0230741691432177,1.0761019552195514,0.8419859909353111,0.7481481481481481
21,1.0002499926861392,1.065418873451374,0.8549649773382777,0.762962962962963
22,0.9896735161186787,1.059415054321289,0.8609394313967862,0.7481481481481481
23,0.9634209748006034,1.0327193794427094,0.8671199011124846,0.7759259259259259
24,0.9400270155638297,1.0461916248003642,0.880716934487021,0.7462962962962963
25,0.9279156208382155,1.0502381483713785,0.8953440461475072,0.7574074074074074
26,0.896405515721859,1.06033078873599,0.9068809229501442,0.7462962962962963
27,0.8775118886810495,1.0419545937467505,0.9186238154099712,0.7574074074074074
28,0.8610027677540333,1.039972851011488,0.9287185826122786,0.7296296296296296
29,0.8505393757857459,1.0192845154691625,0.9260403790688092,0.7555555555555555
30,0.8362122884393967,1.0530050290955437,0.9324268644416975,0.737037037037037
31,0.8233389187409252,1.020365411705441,0.9318088174701278,0.7648148148148148
32,0.7989762812717786,1.0193870809343126,0.9449938195302843,0.7481481481481481
33,0.7896869749653521,1.0322801492832325,0.9495261639884631,0.7407407407407407
34,0.7847492240268014,1.0039549068168359,0.9478780387309436,0.7759259259259259
35,0.7664952831205439,1.0321857227219475,0.9550885867325917,0.7611111111111111
36,0.7484225773202278,1.0478676773883677,0.9577667902760609,0.7537037037037037
37,0.7406623218105711,1.0276972006868432,0.9625051503914297,0.7555555555555555
38,0.7318198157525819,1.0306456649744953,0.9641532756489494,0.7574074074074074
39,0.7104396946547107,1.0225893828603956,0.9705397610218377,0.7518518518518519
40,0.7067800851874161,1.0217135301342717,0.9736299958796869,0.7518518518518519
41,0.6944487542834948,1.009224251464561,0.9701277297074578,0.7703703703703704
42,0.6926533221265245,1.0179533282915751,0.973011948908117,0.7666666666666667
43,0.6786619105307615,1.030941543755708,0.9773382777091059,0.7444444444444445
44,0.6749637292695724,0.9990435600280761,0.9765142150803461,0.7685185185185185
45,0.6662123160790552,1.0144922662664342,0.976926246394726,0.7648148148148148
46,0.6641086078888603,1.0183643447028266,0.9818706221672847,0.7685185185185185
47,0.6542607269318544,1.0264314832510772,0.980840543881335,0.7444444444444445
48,0.6443931308114877,1.0345110685737045,0.9829007004532344,0.7351851851851852
49,0.6416193715672361,1.0040904579339205,0.984342810053564,0.7518518518518519
50,0.6300050900166153,1.0111594063264353,0.9839307787391842,0.7481481481481481
51,0.620899932395297,1.0228853212462532,0.9866089822826535,0.7592592592592593
52,0.6167775337274644,1.0186639030774434,0.9855789039967038,0.7611111111111111
53,0.61133141150728,1.0187166540711015,0.9874330449114133,0.7537037037037037
54,0.6070851512440547,1.0403648186613013,0.9892871858261227,0.737037037037037
55,0.605408475017862,1.0056446878998369,0.9888751545117429,0.7666666666666667
56,0.5973747010136712,1.0066069081977562,0.9888751545117429,0.7592592592592593
57,0.5933936808548398,1.0372080436459294,0.9919653893695921,0.7277777777777777
58,0.5879115549487541,1.0416082236501905,0.9903172641120725,0.7481481481481481
59,0.5825802671796361,1.0388792395591735,0.9917593737124022,0.7388888888888889
60,0.5749863428641211,1.0408916340933905,0.9888751545117429,0.7481481481481481
61,0.5693922685555189,1.0343490379827993,0.9892871858261227,0.7296296296296296
62,0.5653678806269173,1.0437647435400221,0.9946435929130614,0.7518518518518519
63,0.5671510232000818,1.0164723559662148,0.992171405026782,0.7425925925925926
64,0.5622432655054304,1.0324065702932852,0.9934074989699218,0.737037037037037
65,0.5612483953663386,1.050019496900064,0.9929954676555418,0.7314814814814815
66,0.5512579573885521,1.016589484832905,0.9929954676555418,0.7425925925925926
67,0.5490423292105808,1.0223085522651671,0.992171405026782,0.7388888888888889
68,0.5450507569666698,1.0343007039140772,0.9942315615986815,0.7351851851851852
69,0.5384797202150764,1.0245057587270383,0.9948496085702513,0.7462962962962963
70,0.5395382278045117,1.0196814824033666,0.9950556242274413,0.7518518518518519
71,0.5356928195833521,1.024449105174453,0.9927894519983519,0.7407407407407407
72,0.5308267936006121,1.0157868592827408,0.9936135146271117,0.7481481481481481
73,0.5323908262946353,1.0202280291804562,0.9936135146271117,0.7574074074074074
74,0.5259625530311685,1.0386421667204964,0.9962917181705809,0.7425925925925926
75,0.5229390302851802,1.0144455583007248,0.9946435929130614,0.75
76,0.5195051468494354,1.0054197359968116,0.9946435929130614,0.7666666666666667
77,0.5101677321041863,1.0182556920581394,0.9958796868562011,0.7425925925925926
78,0.5155861020628494,1.0283863045551158,0.9944375772558715,0.737037037037037
79,0.5118540339770512,1.013016896336167,0.9969097651421508,0.7351851851851852
80,0.5106269610876107,1.0423099283818846,0.9952616398846312,0.7240740740740741
81,0.5111086970992573,1.0352207444332264,0.9946435929130614,0.7388888888888889
82,0.5104803293636417,1.0265471003673694,0.9954676555418212,0.7277777777777777
83,0.5074588226888913,1.0304893917507596,0.9942315615986815,0.737037037037037
84,0.49869199792789637,1.0284851573131704,0.9952616398846312,0.7555555555555555
85,0.5030583397910877,1.0194512473212347,0.996085702513391,0.7537037037037037
86,0.5024163346993957,1.027885584036509,0.9954676555418212,0.7425925925925926
87,0.4968726085103683,1.0249878856870862,0.9967037494849609,0.7481481481481481
88,0.49282404400951635,1.021223670023459,0.9969097651421508,0.7555555555555555
89,0.490513162599162,1.0241613860483523,0.9967037494849609,0.7462962962962963
90,0.48730813341962,1.0322562548849317,0.9969097651421508,0.7333333333333333
91,0.48903709519877075,1.012522613119196,0.9969097651421508,0.7518518518518519
92,0.49024297077811985,1.0344318751935606,0.9967037494849609,0.7314814814814815
93,0.4828489286250227,1.0241137089552703,0.9971157807993407,0.7481481481481481
94,0.4839831277771059,1.024326823817359,0.9952616398846312,0.7444444444444445
95,0.4808420054353605,1.022054362738574,0.996497733827771,0.75
96,0.47668637676056297,1.0368066880438063,0.9973217964565307,0.7407407407407407
97,0.483142320872532,1.0224324195473282,0.9958796868562011,0.7481481481481481
98,0.4754469788487084,1.0301444040404426,0.9971157807993407,0.7481481481481481
99,0.4775577898275032,1.0267894060523421,0.9971157807993407,0.7518518518518519
100,0.47041431375133386,1.0265216222515812,0.9973217964565307,0.7462962962962963
101,0.46455189739179353,1.0351163272504453,0.9962917181705809,0.7537037037037037
102,0.4663420721587695,1.028235548955423,0.9979398434281005,0.7462962962962963
103,0.46035480665040696,1.0285147481494479,0.9973217964565307,0.7314814814814815
104,0.46943682589352154,1.0426646952275878,0.9971157807993407,0.7333333333333333
105,0.4652635156862717,1.0215310268931919,0.9975278121137207,0.7444444444444445
106,0.46844616128330524,1.0100156722245393,0.9969097651421508,0.7537037037037037
107,0.46020819296500887,1.0346570946552136,0.9971157807993407,0.7462962962962963
108,0.4643839516657392,1.03406790583222,0.9971157807993407,0.7518518518518519
109,0.45798911019809757,1.0484931451302988,0.9971157807993407,0.7240740740740741
110,0.45768857947779035,1.0298087923615067,0.9971157807993407,0.7425925925925926
111,0.4610158060871135,1.040660355709217,0.9979398434281005,0.737037037037037
112,0.45731714294189574,1.0365725773352163,0.9983518747424804,0.7314814814814815
113,0.45514419905727765,1.0440121880284061,0.9973217964565307,0.75
114,0.45339096340319723,1.0241140846852903,0.9973217964565307,0.7388888888888889
115,0.453347115468527,1.0229452676243251,0.996497733827771,0.7481481481481481
116,0.45066146383719724,1.0263753630496837,0.9981458590852905,0.762962962962963
117,0.44821256755259875,1.018673849105835,0.9979398434281005,0.7481481481481481
118,0.4457009458031043,1.045295113545877,0.9977338277709106,0.737037037037037
119,0.44542592380780666,1.0420291083830375,0.9977338277709106,0.7481481481481481
120,0.44585038007509087,1.0622852175324051,0.996497733827771,0.7185185185185186
121,0.43936841923560827,1.0267875093000907,0.9971157807993407,0.7333333333333333
122,0.4439449159019417,1.0367584692107306,0.9973217964565307,0.7425925925925926
123,0.4427617726548984,1.0654522193802727,0.9983518747424804,0.7240740740740741
124,0.4427799665613532,1.0573903035234522,0.9973217964565307,0.7240740740740741
125,0.44196192176684856,1.0306625926936115,0.9975278121137207,0.737037037037037
126,0.44026696638998103,1.0568399959140353,0.9975278121137207,0.7148148148148148
127,0.43745690159312384,1.0393189447897453,0.9975278121137207,0.737037037037037
128,0.4419453045960361,1.0418270389238993,0.9983518747424804,0.737037037037037
129,0.43461310598257885,1.0197293917338053,0.9981458590852905,0.7425925925925926
130,0.43551639620050464,1.037832913133833,0.9973217964565307,0.7351851851851852
131,0.43307812435174114,1.0288403568444429,0.9985578903996704,0.7388888888888889
132,0.4362745025077375,1.0368464019563464,0.9981458590852905,0.7333333333333333
133,0.4348237771873961,1.0417930179172092,0.9979398434281005,0.7277777777777777
134,0.43032246077802383,1.0529741304892082,0.9973217964565307,0.7111111111111111
135,0.431123733274918,1.039334378419099,0.9981458590852905,0.7555555555555555
136,0.4264724367456668,1.0361826852515892,0.9973217964565307,0.737037037037037
137,0.4267328707804442,1.0342498633596633,0.9979398434281005,0.7444444444444445
138,0.42483167951373246,1.0291215667018183,0.9975278121137207,0.7407407407407407
139,0.4288070678195199,1.0328936064684833,0.9981458590852905,0.7351851851851852
140,0.4245095421833711,1.0289471480581496,0.9979398434281005,0.7407407407407407
141,0.4259586826267682,1.0572273497228268,0.9977338277709106,0.7388888888888889
142,0.42898277431836973,1.0301563602906687,0.9985578903996704,0.7481481481481481
143,0.42438087971258615,1.0545333946192705,0.9985578903996704,0.7277777777777777
144,0.4266806549504307,1.0502592735820346,0.9971157807993407,0.7388888888888889
145,0.4217519989021531,1.039193813889115,0.9977338277709106,0.7592592592592593
146,0.42366667171049177,1.0626341259038006,0.9977338277709106,0.7314814814814815
147,0.41949698168110544,1.0391153737350747,0.9969097651421508,0.7277777777777777
148,0.42138485499355693,1.0584459715419345,0.9977338277709106,0.7240740740740741
149,0.41546457999765407,1.0619444056793494,0.9977338277709106,0.7351851851851852
150,0.4182703261346939,1.0556725788999486,0.9973217964565307,0.7296296296296296
151,0.4194696297432397,1.0436879056471366,0.9979398434281005,0.7296296296296296
152,0.4144744142540011,1.0424190764073973,0.9977338277709106,0.7388888888888889
153,0.4162324235475648,1.0328913304540845,0.9983518747424804,0.7537037037037037
154,0.4159688599496699,1.0484134210480585,0.9979398434281005,0.7314814814814815
155,0.40983165715228986,1.0663891231572187,0.9981458590852905,0.7240740740740741
156,0.4162800847796388,1.067543390945152,0.9979398434281005,0.7203703703703703
157,0.40975932836483475,1.0655600066538211,0.9983518747424804,0.7240740740740741
158,0.4129179532040673,1.0457579215367636,0.9985578903996704,0.7314814814814815
159,0.41004143722223363,1.0699456342944393,0.9977338277709106,0.7333333333333333
160,0.40339686318489076,1.0696926554044088,0.9985578903996704,0.725925925925926
161,0.4145641659187298,1.0544007619222004,0.9973217964565307,0.7314814814814815
162,0.4120101407937764,1.0293792353736029,0.9981458590852905,0.7388888888888889
163,0.4106436667738994,1.0402088893784418,0.9981458590852905,0.737037037037037
164,0.4050041811182315,1.0534006750142133,0.9987639060568603,0.7277777777777777
165,0.41076234983818294,1.064290961071297,0.9981458590852905,0.7277777777777777
166,0.40972469128794176,1.057071649145197,0.9985578903996704,0.7314814814814815
167,0.40810728742352326,1.0585478199852838,0.9983518747424804,0.7277777777777777
168,0.4077290496341869,1.0808436111167625,0.9983518747424804,0.7
169,0.4054061926020287,1.068834462872258,0.9979398434281005,0.7222222222222222
170,0.4058208258421174,1.0704295838320697,0.9985578903996704,0.7277777777777777
171,0.4001149375791357,1.0684037274784512,0.9981458590852905,0.725925925925926
172,0.4030929449707773,1.0575452906114085,0.9985578903996704,0.7388888888888889
173,0.4073231519496534,1.0419659561581083,0.9975278121137207,0.7185185185185186
