epoch,train_loss,val_loss,train_acc,val_acc
33,0.7210237785234439,0.9878283964263068,0.9473423980222497,0.7455555555555555
34,0.7137915547757567,0.969262634648217,0.9479604449938195,0.7544444444444445
35,0.6940736918867887,0.9456167923079597,0.9585908529048207,0.7666666666666667
36,0.6902163314288862,0.954770093758901,0.9546353522867738,0.7788888888888889
37,0.6846344854834643,0.9651771190431383,0.9592088998763906,0.7611111111111111
38,0.6682006566869314,0.9433158257272508,0.9595797280593326,0.7588888888888888
39,0.6615026055219294,0.9624253016048008,0.9635352286773795,0.7588888888888888
40,0.6530149236155676,0.9778408737977345,0.9679851668726823,0.7533333333333333
41,0.6443575996698349,0.9553580841753218,0.9684796044499382,0.7522222222222222
42,0.6410120544386441,0.947630312707689,0.9724351050679851,0.7633333333333333
43,0.6336111254096768,0.9603376397821638,0.9725587144622991,0.7566666666666667
44,0.6313342634031298,0.9557249258624183,0.9745364647713226,0.7644444444444445
45,0.6173376115055108,0.9546391705671946,0.9751545117428925,0.7588888888888888
46,0.6135112856020886,0.9671303123897976,0.976885043263288,0.7411111111111112
47,0.6118999431616591,0.9585546350479126,0.9755253399258343,0.7633333333333333
48,0.6033005253788273,0.952193423377143,0.977008652657602,0.7544444444444445
49,0.599319408099053,0.9505712231000264,0.9800988875154512,0.7688888888888888
50,0.5962300766973178,0.9852613441149394,0.9788627935723115,0.74
51,0.5881657647556073,0.9595240889655219,0.9830655129789864,0.7466666666666667
52,0.5846748234904446,0.9485914695262909,0.9828182941903585,0.7666666666666667
53,0.5767423612225631,0.9640032291412354,0.9824474660074166,0.7588888888888888
54,0.5688851478073299,0.9600756810771094,0.9830655129789864,0.7544444444444445
55,0.5697129001134111,0.9496860914760166,0.9815822002472188,0.7511111111111111
56,0.5613886282971527,0.953988970650567,0.9852904820766378,0.7655555555555555
57,0.5606826010607966,0.9538877322938707,0.9864029666254636,0.7566666666666667
58,0.5583984314584909,0.9599837140242259,0.9852904820766378,0.7533333333333333
59,0.5556648585351347,0.9872349900669521,0.9876390605686032,0.7466666666666667
60,0.550142485470648,0.9446871507167817,0.9860321384425216,0.7622222222222222
61,0.5382794323898806,0.9678917937808567,0.9862793572311496,0.7522222222222222
62,0.543962532222934,0.9701616138882108,0.988257107540173,0.75
63,0.537567656812326,1.0036084910233816,0.9872682323856613,0.7233333333333334
64,0.5327291763020386,1.001387473344803,0.988504326328801,0.7277777777777777
65,0.5283639591615485,0.9786867592069838,0.988504326328801,0.7411111111111112
66,0.5227790962190947,0.9666059055593279,0.9902348578491965,0.7477777777777778
67,0.5272895143706955,0.9631793599658542,0.988504326328801,0.7522222222222222
68,0.5228596785012517,0.9630713530381521,0.9902348578491965,0.7466666666666667
69,0.5255655053077434,0.9548264773686727,0.9896168108776267,0.7544444444444445
70,0.5162717953453253,0.9478127182854547,0.9911001236093944,0.7611111111111111
71,0.5126610979971986,0.9646183677514394,0.9909765142150804,0.7533333333333333
72,0.5131353189019838,0.9838981326421102,0.9914709517923362,0.7377777777777778
73,0.5065120381021087,1.0004159665107728,0.9914709517923362,0.7266666666666667
74,0.5018007851943687,0.9869510606924693,0.992459826946848,0.7344444444444445
75,0.5047797681595693,0.9860222265455458,0.9912237330037083,0.7311111111111112
76,0.4962798085584039,0.967951238155365,0.9934487021013597,0.7511111111111111
77,0.492833150950881,0.9629705056879255,0.9927070457354759,0.7544444444444445
78,0.4930129465420255,0.9683226515187158,0.9936959208899876,0.7444444444444445
79,0.4911501080202968,0.9809396794107226,0.9920889987639061,0.7322222222222222
80,0.4889181621437167,0.984197662141588,0.992336217552534,0.7433333333333333
81,0.48772803795499764,0.972524710893631,0.9930778739184178,0.7466666666666667
82,0.4845851701991667,0.9901008730464511,0.9928306551297899,0.7366666666666667
83,0.4871322760475875,0.98344167192777,0.9934487021013597,0.7277777777777777
84,0.48271654391170876,1.0155539996094174,0.9930778739184178,0.72
85,0.48193466544003954,0.9766229727533129,0.9933250927070457,0.7322222222222222
86,0.47530811855613225,1.0134604824913873,0.9934487021013597,0.7255555555555555
87,0.4788673127905842,0.9829344760047065,0.9940667490729296,0.7333333333333333
88,0.47335461601338663,0.9810558027691312,0.9935723114956737,0.7477777777777778
89,0.47052018604113527,0.9906322164005703,0.9940667490729296,0.7366666666666667
90,0.4652618681102512,1.0116261070304446,0.9941903584672435,0.7244444444444444
91,0.4710754860758929,0.9945275889502632,0.9932014833127317,0.7288888888888889
92,0.47063374681437414,0.9810826982392206,0.9950556242274413,0.7388888888888889
93,0.46324588508334824,0.9961245449384054,0.9941903584672435,0.73
94,0.46375340252783154,0.9823336182700263,0.9946847960444993,0.7344444444444445
95,0.45993678924916553,0.9910752414332495,0.9951792336217552,0.7333333333333333
96,0.4558842299600467,0.9939370922247569,0.9956736711990112,0.7366666666666667
97,0.4592111989653155,1.0073179239696926,0.9949320148331273,0.7322222222222222
98,0.45610504347844827,1.0143940610355802,0.996168108776267,0.7322222222222222
99,0.45720532557872967,1.0071618898709616,0.9949320148331273,0.7244444444444444
100,0.4612796252457556,1.0061284454663595,0.996044499381953,0.7266666666666667
101,0.451509184617784,1.0091940934128232,0.9949320148331273,0.7211111111111111
102,0.4499176549823087,0.982404885424508,0.9948084054388133,0.7366666666666667
103,0.4504770608856003,0.979734169377221,0.9949320148331273,0.7344444444444445
104,0.45144570321765615,0.9872190149625143,0.9951792336217552,0.7322222222222222
105,0.4447616382493961,1.0055490549405415,0.9967861557478368,0.72
106,0.4462522870235891,1.005131544801924,0.9970333745364648,0.7288888888888889
107,0.44232033291470135,1.0041893021265667,0.996044499381953,0.7255555555555555
108,0.44198104529946636,1.0198552507824368,0.9945611866501854,0.7211111111111111
109,0.4419184588236626,1.0062058030234442,0.9950556242274413,0.7311111111111112
110,0.4397674922448006,1.0351411647266813,0.9951792336217552,0.7155555555555555
111,0.44151102308142465,1.0090949564509921,0.9956736711990112,0.7388888888888889
112,0.439041331097281,1.0284444730811648,0.996044499381953,0.7211111111111111
113,0.43645979941849067,1.0065109406577217,0.9957972805933251,0.7155555555555555
114,0.4358174939974866,1.0050321706136067,0.996168108776267,0.7277777777777777
115,0.4357856517227088,1.0072897685898674,0.996168108776267,0.7311111111111112
116,0.4323789638848181,0.9918263635370467,0.9962917181705809,0.7333333333333333
117,0.42965569866013026,1.0051805759800805,0.9972805933250927,0.73
118,0.4338127327348452,0.9941578467686971,0.9962917181705809,0.7333333333333333
119,0.4332749631407824,1.0091492569446563,0.996044499381953,0.7188888888888889
120,0.4297145951221546,1.0072767607371012,0.9956736711990112,0.7244444444444444
121,0.43397756778118196,1.010645127163993,0.9957972805933251,0.7255555555555555
122,0.4257293479551638,1.015077082183626,0.9966625463535229,0.7222222222222222
123,0.42921649374537474,1.0009485381179386,0.9955500618046972,0.7388888888888889
124,0.4277333646165426,1.0160501284069485,0.9955500618046972,0.7255555555555555
125,0.42889009746544443,1.016507278813256,0.996044499381953,0.7222222222222222
126,0.4248569693494639,1.0267540024386512,0.996168108776267,0.7066666666666667
127,0.4222225001774848,1.0268408482604556,0.9969097651421508,0.7211111111111111
128,0.41776137577441186,0.9991327035427093,0.9966625463535229,0.7344444444444445
129,0.41927356758282713,1.0064600661065843,0.9964153275648949,0.72
130,0.42149938380320373,1.0290816677941217,0.9965389369592089,0.7033333333333334
131,0.4205442734200816,1.0100966868135663,0.9971569839307788,0.7255555555555555
132,0.4170644948892157,1.0020664326349895,0.9972805933250927,0.7333333333333333
133,0.41829835721677255,1.0168007773823209,0.9970333745364648,0.7233333333333334
134,0.41677051510003355,1.0310787216822306,0.9967861557478368,0.7266666666666667
135,0.4196985742586063,1.028664050102234,0.9965389369592089,0.7211111111111111
136,0.4151029747113014,1.0139244918028514,0.9971569839307788,0.7122222222222222
137,0.4204940602643823,1.018093896706899,0.9964153275648949,0.7222222222222222
138,0.41790675285867473,1.0232772903972203,0.9969097651421508,0.7166666666666667
139,0.4177564678292339,1.000623138613171,0.9975278121137207,0.7244444444444444
140,0.41361632466463577,1.0083618643548753,0.9966625463535229,0.7277777777777777
141,0.4105470292574101,1.0179346911112468,0.9966625463535229,0.7344444444444445
142,0.412647222971592,1.0154515711466472,0.9970333745364648,0.7188888888888889
143,0.4125465625959215,1.017474958366818,0.9964153275648949,0.7322222222222222
144,0.41520759668868906,1.0206245226330228,0.9967861557478368,0.7277777777777777
145,0.40663934667561347,1.0515101016892328,0.9970333745364648,0.7077777777777777
146,0.4040744476692638,1.0172028895219167,0.9972805933250927,0.7322222222222222
147,0.40628249718173326,1.0168082846535578,0.9974042027194067,0.7255555555555555
148,0.40521475064150336,1.02299502770106,0.9980222496909765,0.7211111111111111
149,0.4033852236379946,1.025480941136678,0.9983930778739184,0.7211111111111111
150,0.4038997566891542,1.0394750248061286,0.9967861557478368,0.7111111111111111
151,0.4070239498235092,1.0208592392338647,0.9980222496909765,0.7088888888888889
152,0.4014946260838338,0.9948258437050713,0.9975278121137207,0.7444444444444445
153,0.400968110414017,1.0105562088224622,0.9969097651421508,0.7322222222222222
154,0.4013393917985546,1.025134273370107,0.9977750309023485,0.7188888888888889
155,0.4039062841124234,1.0040476767222086,0.9977750309023485,0.74
156,0.4020257364686841,0.9941007725397746,0.9975278121137207,0.7333333333333333
157,0.39859166678745755,1.006041683355967,0.9977750309023485,0.7277777777777777
158,0.4011202195887218,1.0218798904948765,0.9974042027194067,0.7177777777777777
159,0.398893948251149,1.028219063811832,0.9965389369592089,0.7255555555555555
160,0.3942142619190758,1.0128724344571431,0.9972805933250927,0.7366666666666667
161,0.4012387220290742,1.004094702800115,0.9975278121137207,0.7355555555555555
162,0.3930116310770933,1.0448682090971204,0.9976514215080347,0.7188888888888889
163,0.39454183179162194,1.0037540172206032,0.9976514215080347,0.7411111111111112
164,0.3925307372886554,1.0148370679219563,0.9975278121137207,0.7355555555555555
165,0.39260002586101866,1.0364689563380347,0.9976514215080347,0.7222222222222222
166,0.39970863836510073,0.9944962259133657,0.9972805933250927,0.7311111111111112
167,0.39835996469402196,1.0045063826772902,0.9969097651421508,0.7355555555555555
168,0.3919772674480386,1.0131267817815144,0.9978986402966625,0.7222222222222222
169,0.39342119519141755,0.9990828381644354,0.9967861557478368,0.7333333333333333
170,0.3897699553238594,1.033655091656579,0.9972805933250927,0.7144444444444444
171,0.38970224027727973,0.9961400818824768,0.9975278121137207,0.74
172,0.39193435163963564,1.0214059196578131,0.9974042027194067,0.7322222222222222
173,0.3902857548226827,0.99827722536193,0.9976514215080347,0.7477777777777778
174,0.3866705300192014,1.0030568283134036,0.9981458590852905,0.7311111111111112
175,0.39124618597024746,0.9964542529318068,0.9971569839307788,0.7333333333333333
176,0.38945965898051693,1.018189063866933,0.9974042027194067,0.7355555555555555
177,0.3909930121250294,1.0162954266866049,0.9974042027194067,0.7277777777777777
178,0.386234322039247,1.030009805228975,0.9976514215080347,0.72
179,0.38912317986394035,1.0157953688833448,0.9970333745364648,0.7255555555555555
180,0.3845726841828142,1.0302490586704678,0.9985166872682324,0.7222222222222222
181,0.38693683324991845,1.0177615520689223,0.9982694684796044,0.7211111111111111
182,0.38650263548634106,1.0175001409318711,0.9980222496909765,0.7144444444444444
183,0.3883784929592029,1.023293652534485,0.9978986402966625,0.7366666666666667
184,0.38611728783296273,1.0229016176859538,0.9976514215080347,0.7311111111111112
185,0.38584393836806524,1.0249130499362946,0.9981458590852905,0.7177777777777777
186,0.3860034876170353,1.0267312388949925,0.9975278121137207,0.72
187,0.3853878377689272,1.0196532460053762,0.9972805933250927,0.7188888888888889
188,0.38365184358230187,1.0090285217761994,0.9978986402966625,0.7322222222222222
189,0.38467256555009094,1.0142869708273146,0.9974042027194067,0.7266666666666667
190,0.38416400867133266,1.004463688797421,0.9974042027194067,0.72
191,0.38340828820271017,1.0264704079098173,0.9978986402966625,0.7222222222222222
192,0.38426064885001543,1.0259516255060832,0.9970333745364648,0.7277777777777777
193,0.37890397310256957,1.0259688523080615,0.9976514215080347,0.7088888888888889
194,0.37968993852990224,1.0129410171508788,0.9977750309023485,0.7277777777777777
195,0.38230907529482,1.027690699365404,0.9976514215080347,0.7155555555555555
196,0.37935122984596176,1.0373398791419135,0.9976514215080347,0.7133333333333334
197,0.3763581401485448,1.0271781664424473,0.9980222496909765,0.7133333333333334
198,0.3778294588490971,1.0153143527772692,0.9983930778739184,0.7244444444444444
199,0.3777686780919545,1.0324118557241229,0.9978986402966625,0.7233333333333334
200,0.3785549077174277,1.0230159115791322,0.9976514215080347,0.7122222222222222
