epoch,train_loss,val_loss,train_acc,val_acc
37,1.864474658913017,1.7822616321871978,0.4878076188335768,0.5424242424242425
38,1.8574183958007293,1.7714771114214503,0.4948870659624677,0.5424242424242425
39,1.862805956507656,1.7675465227377536,0.4853354309472975,0.5515151515151515
40,1.856904018473151,1.7587977500876995,0.49241487807618833,0.5575757575757576
41,1.8565539484654188,1.77226293592742,0.4945499494325205,0.5545454545454546
42,1.8517328297533284,1.7538414957547428,0.502640746151253,0.5686868686868687
43,1.8506079708301482,1.7696083574584036,0.5023036296213058,0.5474747474747474
44,1.8445182175753638,1.7546302761694397,0.5043263288009888,0.5777777777777777
45,1.844603837963061,1.7468018991778596,0.5007304191482189,0.5858585858585859
46,1.840706059605583,1.7703350281474566,0.5120800089897741,0.5424242424242425
47,1.8419315000506837,1.7664090532245058,0.5076974941004607,0.5383838383838384
48,1.83795456117908,1.7430039844127616,0.513540847286212,0.5666666666666667
49,1.8370952345652718,1.7487654524620133,0.5134284751095629,0.5606060606060606
50,1.8337006680093892,1.7533771709962325,0.5144398246994044,0.5707070707070707
51,1.8308649492178062,1.7475245222900853,0.5232048544780312,0.5787878787878787
52,1.8324196003758382,1.7497080966679737,0.515338802112597,0.5676767676767677
53,1.8304763960696322,1.7391297092341413,0.5211821552983481,0.592929292929293
54,1.8281819396962582,1.7411496646476514,0.5215192718282953,0.5696969696969697
55,1.8288115869145511,1.7306214419278232,0.5233172266546803,0.5909090909090909
56,1.82385635150927,1.738977763387892,0.5239914597145747,0.5818181818181818
57,1.8203802698046214,1.7379150559203793,0.5324193729632543,0.591919191919192
58,1.8182277836978054,1.729271287147445,0.5305090459602203,0.6050505050505051
59,1.817740778036768,1.7269412710209084,0.5314080233734128,0.5969696969696969
60,1.819356612388117,1.7317574411931664,0.5236543431846274,0.5818181818181818
61,1.8177530409071014,1.729088097630125,0.5280368580739409,0.5727272727272728
62,1.816203727053985,1.7452888380397449,0.5329812338464996,0.5848484848484848
63,1.8131536563496493,1.7332056991981737,0.533655466906394,0.5878787878787879
64,1.81117223451507,1.7292711308508208,0.5393864479154962,0.6050505050505051
65,1.809819431542841,1.7187528853464609,0.5425328688616698,0.6111111111111112
66,1.8088431675014287,1.721430802104449,0.5363523991459714,0.6050505050505051
67,1.808058821106107,1.739595267507765,0.542757613214968,0.5606060606060606
68,1.809137178560444,1.7161465428092264,0.5412967749185301,0.6060606060606061
69,1.8119298174804832,1.7178906409427372,0.5387122148556017,0.6151515151515151
70,1.8066355933338247,1.723214364051819,0.5381503539723564,0.593939393939394
71,1.8055973326788817,1.731871364333413,0.5419710079784246,0.5666666666666667
72,1.8002171290163271,1.714435415075283,0.5489380829306664,0.602020202020202
73,1.8027728966265961,1.7217147121525773,0.539161703562198,0.593939393939394
74,1.7997957152561574,1.7172697517606947,0.5451174289245982,0.6141414141414141
75,1.8002068821614157,1.7100538393463751,0.5475896168108776,0.6181818181818182
76,1.8011032033467618,1.7310692351273815,0.5472525002809304,0.5898989898989899
77,1.7960938963545536,1.7299133592181735,0.5472525002809304,0.5838383838383838
78,1.7952456149053997,1.716083500120375,0.5475896168108776,0.6111111111111112
79,1.793200188077478,1.7329903670031614,0.5541072030565232,0.5757575757575758
80,1.791490978840456,1.7157681681893089,0.5518597595235419,0.6080808080808081
81,1.7918139807306417,1.7331230202106513,0.5542195752331722,0.5949494949494949
82,1.7914700547769264,1.735833389590485,0.5544443195864703,0.5656565656565656
83,1.7886293647744467,1.7102563395644679,0.5564670187661535,0.6090909090909091
84,1.7882838422280374,1.7094750283944486,0.5618608832453085,0.6060606060606061
85,1.7872514513479563,1.714363823755823,0.551972131700191,0.6050505050505051
86,1.7875831450139663,1.7177876455615264,0.5584897179458366,0.5898989898989899
87,1.784293820220629,1.7109278009395408,0.5619732554219575,0.6232323232323232
88,1.7844929330763435,1.7033371571338538,0.5583773457691875,0.6050505050505051
89,1.785631659258911,1.7047716485129463,0.5606247893021687,0.6
90,1.7831450658697052,1.7033195558220449,0.564670187661535,0.6121212121212121
91,1.782749378489623,1.7075654892006307,0.5599505562422744,0.6181818181818182
92,1.7818942677775103,1.7093085474438137,0.5595010675356782,0.6161616161616161
93,1.7820735417774438,1.7211900265529902,0.5604000449488706,0.598989898989899
94,1.780871878475108,1.710076804835387,0.5643330711315878,0.598989898989899
95,1.7776278159178727,1.7109979147862906,0.5614113945387122,0.603030303030303
96,1.776173329926673,1.6945032314820723,0.5638835824249916,0.6414141414141414
97,1.7778693915672659,1.6895971266910284,0.5695021912574446,0.6282828282828283
98,1.7777888885521196,1.7060619992439192,0.5648949320148331,0.6101010101010101
99,1.7745623833169455,1.7030042588108718,0.5747836835599506,0.6121212121212121
100,1.7757295085842897,1.7068717111240734,0.5666928868412181,0.6141414141414141
101,1.7743433760396414,1.6964279080882216,0.5698393077873919,0.6222222222222222
102,1.7733342300868997,1.6962671407545455,0.5672547477244634,0.6232323232323232
103,1.7716090622102563,1.6878645735557634,0.5688279581975503,0.6343434343434343
104,1.7725712887181742,1.7017961766984728,0.5735475896168108,0.6292929292929293
105,1.7681203947025466,1.710700551668803,0.5715248904371277,0.6151515151515151
106,1.766889419846621,1.6953508302418872,0.5775929879761771,0.6333333333333333
107,1.7704528953027345,1.693415442620865,0.5757950331497921,0.6353535353535353
108,1.7648694452267977,1.7100839824387521,0.5764692662096865,0.6111111111111112
109,1.76824940519529,1.6925714249562736,0.5772558714462299,0.6212121212121212
110,1.7688342414018559,1.695953648981422,0.5721991234970222,0.6202020202020202
111,1.760525152929473,1.707403555060878,0.5780424766827733,0.5949494949494949
112,1.7665618967374987,1.688852689482949,0.5759074053264411,0.6161616161616161
113,1.7657959231206146,1.6798900486242891,0.580964153275649,0.6343434343434343
114,1.763707685770647,1.683978936648128,0.5766940105629846,0.6232323232323232
115,1.763055679114672,1.708534424232714,0.5804022923924036,0.6101010101010101
116,1.760720880972775,1.685949200090736,0.5802899202157545,0.6424242424242425
117,1.7621993748897085,1.6898939455398405,0.579166198449264,0.6323232323232323
118,1.7608740385870865,1.7041176143318715,0.5844476907517698,0.6111111111111112
119,1.763976768196694,1.694719236065643,0.5777053601528261,0.6212121212121212
120,1.7590409551045643,1.6902527686321374,0.5825373637487358,0.6222222222222222
121,1.757855784854188,1.6842913861226554,0.5851219238116643,0.6333333333333333
122,1.7562274723886733,1.6896819355511907,0.5871446229913473,0.6181818181818182
123,1.7571114331956044,1.693118888681585,0.5797280593325093,0.6191919191919192
